"eigenDomAH","rVal","tDouble","Rzero","genTime","harvConst","tc"
1.97722077703396,0.681692210707188,1.01680372706749,15.4376759956275,4.01473124067315,0.3,152
1.18633255171003,0.170866659003333,4.0566555500241,1.9845149781251,4.01116604471819,0.4,0
1.53066878355236,0.425704753331016,1.62823453376142,5.51254160590306,4.00988190745725,0.4,76
1.73876405112925,0.553174545389937,1.25303520622291,9.18756934317176,4.00931574048333,0.4,95.5
1.9772207297746,0.681692186805276,1.01680376271929,15.4376644921509,4.01473028834229,0.4,152
0.988610459758355,-0.0114548977906238,-60.5109878088401,0.955102990321236,4.01017118505975,0.5,0
1.39706276206846,0.334372005585256,2.07298209473823,3.82041196128494,4.00858396541325,0.5,76
1.66092096756707,0.507372248263177,1.36615115023084,7.64082392256989,4.00791617514185,0.5,95.5
1.97722068263213,0.68169216296248,1.01680379828291,15.4376530449783,4.01472934101259,0.5,152
0.790888367806685,-0.234598449104833,-2.95461109485087,0.390420509024984,4.00910959151126,0.6,0
1.24933332966711,0.222610072773521,3.11372783775664,2.44012818140615,4.00723363581131,0.6,76
1.57043567108403,0.451353078370659,1.53570943409124,6.10032045351538,4.00648935350247,0.6,95.5
1.97722063560623,0.681692139178638,1.01680383375861,15.4376416537991,4.0147283986555,0.6,152
0.593166275855014,-0.522280521556613,-1.32715495208222,0.123282605388184,4.00795332754649,0.7,0
1.08172098196,0.0785532746740844,8.82391196847993,1.36980672653538,4.00581205139932,0.7,76
1.46109207083241,0.379184149833192,1.82799618830288,4.56602242178461,4.005026210511,0.7,95.5
1.97722058869654,0.681692115453574,1.01680386914663,15.437630318303,4.01472746124259,0.7,152
0.395444183903343,-0.927745629664778,-0.747130634083827,0.0243031487516558,4.00664712386287,0.8,0
0.882995559015568,-0.124435107818268,-5.57035062461839,0.607578718791396,4.00428418185835,0.8,76
1.31988881639575,0.27754750304751,2.49740016735547,3.03789359395698,4.00351062909531,0.8,95.5
1.97722054190276,0.68169209178713,1.01680390444722,15.4376190381795,4.01472652874529,0.8,152
0.197722091951671,-1.62089281022472,-0.427632954003816,0.00151589801401806,4.00504414983494,0.9,0
0.624164121938966,-0.471341929267504,-1.47058247424994,0.151589801401806,4.00256578922189,0.9,76
1.10954770743641,0.103952461507459,6.66792465044427,1.51589801401806,4.00190631226409,0.9,95.5
1.97722049522455,0.681692068179135,1.01680393966063,15.4376078131181,4.01472560113511,0.9,152
2.0178529459927,0.702034048113005,0.987341258480345,16.7570171021686,4.01521423297521,0,0
2.0178529459927,0.702034048113005,0.987341258480345,16.7570171021686,4.01521423297521,0,76
2.0178529459927,0.702034048113005,0.987341258480345,16.7570171021686,4.01521423297521,0,95.5
2.0178529459927,0.702034048113005,0.987341258480345,16.7570171021686,4.01521423297521,0,152
1.81606765139343,0.596673532455179,1.16168581788403,10.9709304470706,4.01433775393385,0.1,0
1.91404767518505,0.649220201385673,1.0676611403658,13.5443585766303,4.01400035590614,0.1,76
1.96500765316068,0.675496140051898,1.02613048315375,15.049287307367,4.01383586717915,0.1,95.5
2.01785289434977,0.702034022519995,0.987341294474377,16.7570027743141,4.01521316141027,0.1,152
1.61428235679416,0.478890496798795,1.44740224580228,6.83458134499955,4.01343361269804,0.2,0
1.80432665241459,0.590187476432275,1.17445253964057,10.6790333515618,4.01276274718468,0.2,76
1.90760225355378,0.645847088796749,1.07323729189725,13.3487916894522,4.01244492008868,0.2,95.5
2.0178528428373,0.702033996991638,0.987341330377482,16.7569885196095,4.01521209569256,0.2,152
1.41249706219489,0.345359104174272,2.00703317845698,3.997831634266,4.01249628561244,0.3,0
1.68753936883743,0.523271473173854,1.32464163650223,8.15884006993061,4.01149712566455,0.3,76
1.84458542626068,0.612254551029665,1.13212254509867,11.6554858141866,4.0110391182685,0.3,95.5
2.01785279145492,0.702033971527748,0.987341366189924,16.7569743376417,4.01521103578805,0.3,152
1.21071176759562,0.191208424347014,3.62508703749364,2.15337433172644,4.01151816958932,0.4,0
1.56210565753564,0.446034691598242,1.55402078272487,5.98159536590677,4.0101977484516,0.4,76
1.77446615134572,0.57349961788485,1.20862710094973,9.96932560984462,4.00961546971121,0.4,95.5
2.01785274020225,0.702033946128137,0.987341401911968,16.7569602279976,4.01520998166272,0.4,152
1.00892647299635,0.00888686755305951,77.9967943059209,1.03628342033441,4.01048828081779,0.5,0
1.42575059337706,0.354698407240335,1.95418746295718,4.14513368133764,4.00885656735173,0.5,76
1.69501698130692,0.527692759252386,1.31354309568691,8.29026736267529,4.00816987303582,0.5,95.5
2.01785268907891,0.702033920792621,0.987341437543869,16.7569461902642,4.01520893328251,0.5,152
0.80714117839708,-0.214256683761152,-3.23512512371679,0.423569133594484,4.00938967083047,0.6,0
1.27498264280309,0.242932565029954,2.85324933886274,2.64730708496553,4.00746161326671,0.6,76
1.60266648623266,0.471668795981179,1.46956335985305,6.61826771241382,4.00669638726647,0.6,95.5
2.01785263808454,0.702033895521018,0.987341473085886,16.7569322240283,4.01520789061337,0.6,152
0.605355883797811,-0.50193875621293,-1.38093975007959,0.133738658491766,4.00819356589235,0.7,0
1.1039242514936,0.0988713327234061,7.01059813261579,1.48598509435296,4.00599349292912,0.7,76
1.49107116654596,0.39949476539199,1.73505948164257,4.95328364784319,4.00518569569526,0.7,95.5
2.01785258721874,0.702033870313135,0.98734150853829,16.7569183288769,4.01520685362131,0.7,152
0.40357058919854,-0.907403864321097,-0.763879467362138,0.0263621800192407,4.00684305405241,0.8,0
0.901115079617393,-0.104122305204226,-6.65704797065725,0.659054500481018,4.00441620351463,0.8,76
1.34696318788503,0.297852568090441,2.32714857892202,3.29527250240509,4.00362123439846,0.8,95.5
2.01785253648116,0.70203384516879,0.987341543901337,16.7569045043968,4.01520582227227,0.8,152
0.20178529459927,-1.60055104488104,-0.433067837965431,0.00164419194986054,4.00518699596835,0.9,0
0.636967930931096,-0.451035968584498,-1.53678914507699,0.164419194986054,4.00264318391004,0.9,76
1.13230027103132,0.12425120170135,5.57859538635282,1.64419194986054,4.00196570199961,0.9,95.5
2.01785248587143,0.702033820087802,0.98734157917528,16.756890750175,4.01520479653218,0.9,152
1.87324185818965,0.627670543897386,1.10431688614221,12.4423496560331,4.01660707689689,0,0
1.87324185818965,0.627670543897386,1.10431688614221,12.4423496560331,4.01660707689689,0,76
1.87324185818965,0.627670543897386,1.10431688614221,12.4423496560331,4.01660707689689,0,95.5
1.87324185818965,0.627670543897386,1.10431688614221,12.4423496560331,4.01660707689689,0,152
1.68591767237069,0.522310028239562,1.32707997756847,8.14512213454998,4.01565951939438,0.1,0
1.77684329794387,0.574838361797273,1.20581232329863,10.0557063389506,4.0152857249722,0.1,76
1.82413425183347,0.601105491922447,1.15312069158299,11.1730070432784,4.01510353237665,0.1,95.5
1.87324178777042,0.627670506305213,1.10431695228148,12.4423371539646,4.01660571661765,0.1,152
1.49859348655172,0.404526992583178,1.71347572169099,5.07358238148021,4.01468179376068,0.2,0
1.67495493609005,0.515786261088281,1.34386514890382,7.92747247106283,4.01393835203864,0.2,76
1.77079491644637,0.571428551105054,1.21300760912192,9.90934058882854,4.01358630351222,0.2,95.5
1.87324171755342,0.627670468820994,1.10431701823083,12.44232471925,4.01660436427023,0.2,152
1.31126930073276,0.270995599958654,2.55778020257783,2.96740052734711,4.01366784705735,0.3,0
1.56650909817028,0.448849639353843,1.54427478555578,6.05591944356554,4.01256023446577,0.3,76
1.71224822393388,0.537807257825009,1.28883939455031,8.65131349080792,4.01205288078566,0.3,95.5
1.873241647538,0.627670431444389,1.10431708399085,12.4423123514897,4.01660301980565,0.3,152
1.12394511491379,0.116844920131396,5.93219782067103,1.59816008114647,4.01260934353016,0.4,0
1.45003938579546,0.371590718681141,1.8653511665202,4.4393335587402,4.01114503366873,0.4,76
1.64711050406697,0.499022543095957,1.38900975547043,7.398889264567,4.01049996087333,0.4,95.5
1.8732415777235,0.627670394175035,1.10431714956218,12.4423000502838,4.01660168317509,0.4,152
0.936620929094825,-0.0654766366625596,-10.5861757092404,0.769003967312119,4.01149423404214,0.5,0
1.32343466284473,0.280230374518743,2.47349054059657,3.07601586924848,4.00968386319024,0.5,76
1.57331467931485,0.453184654491388,1.52950276160138,6.15203173849695,4.00892301457668,0.5,95.5
1.87324150810927,0.627670357012594,1.10431721494542,12.4422878152328,4.01660035432956,0.5,152
0.749296743275861,-0.288620187976768,-2.40158938783499,0.314285123193123,4.01030391378975,0.6,0
1.18345477669679,0.168437937747772,4.1151488187768,1.96428201995702,4.00816350124943,0.6,76
1.4875464516857,0.397128085974064,1.74539954498513,4.91070504989255,4.00731547927948,0.6,95.5
1.87324143869464,0.627670319956708,1.1043172801412,12.4422756459368,4.01659903322018,0.6,152
0.561972557456896,-0.576302260428548,-1.20274936982636,0.0992215883032992,4.00900677124663,0.7,0
1.02464533947984,0.0243465424514334,28.4700458778752,1.10246209225888,4.00656251308244,0.7,76
1.3839190323143,0.324919352821053,2.13328992115065,3.67487364086294,4.00566705964055,0.7,95.5
1.87324136947897,0.627670283007025,1.10431734515012,12.4422635419962,4.01659771979806,0.7,152
0.37464837163793,-0.981767368536713,-0.706019778996174,0.0195560180343234,4.00754021590836,0.8,0
0.836371118792571,-0.178682842400973,-3.87920390814295,0.488900450858084,4.00484107815663,0.8,76
1.25011982330377,0.223239405363077,3.10494995017841,2.44450225429042,4.00395944332118,0.8,95.5
1.87324130046159,0.627670246163197,1.10431740997282,12.4422515030114,4.01659641401428,0.8,152
0.187324185818965,-1.67491454909666,-0.413840324531054,0.00121955592983719,4.00573777453506,0.9,0
0.591175092836893,-0.525643040078505,-1.31866519236405,0.121955592983719,4.00290336219901,0.9,76
1.05084544498909,0.0495950258852171,13.9761431350831,1.21955592983719,4.00215136507172,0.9,95.5
1.87324123164185,0.627670209424874,1.1043174746099,12.4422395285824,4.0165951158199,0.9,152
1.85751490352977,0.619239521012192,1.11935229751962,12.0264265867605,4.0163884242458,0,0
1.85751490352977,0.619239521012192,1.11935229751962,12.0264265867605,4.0163884242458,0,76
1.85751490352977,0.619239521012192,1.11935229751962,12.0264265867605,4.0163884242458,0,95.5
1.85751490352977,0.619239521012192,1.11935229751962,12.0264265867605,4.0163884242458,0,152
1.6717634131768,0.513879005354367,1.3488528882046,7.87314726783021,4.01545474314889,0.1,0
1.76192791712224,0.566408616984906,1.22375818406452,9.71993489855582,4.0150853157502,0.1,76
1.80882300648549,0.592676361098819,1.16952054452594,10.799927665062,4.01490525455857,0.1,95.5
1.85751483544219,0.619239484356989,1.11935236377845,12.0264151023467,4.01638711988705,0.1,152
1.48601192282382,0.396095969697984,1.74994757227259,4.90435606546222,4.01449124655395,0.2,0
1.66089708131191,0.507357866828182,1.36618987479834,7.66305635228472,4.01375644080811,0.2,76
1.75593479920909,0.563001364232625,1.23116430011623,9.5788204403559,4.01340849354828,0.2,95.5
1.85751476754857,0.619239447806209,1.11935242984854,12.0264036787896,4.0163858230211,0.2,152
1.30026043247084,0.262564577073461,2.63991124882781,2.86853319746709,4.01349195633635,0.3,0
1.553363658971,0.440422682221577,1.57382262208562,5.8541493825859,4.01239712965465,0.3,76
1.6978828204482,0.529382075171085,1.30935143645718,8.36307054655129,4.01189566011091,0.3,95.5
1.85751469984829,0.619239411359508,1.11935249573049,12.0263923157333,4.01638453360245,0.3,152
1.11450894211787,0.108413897246203,6.3935270123704,1.54497108427918,4.01244863940076,0.4,0
1.4378735267232,0.363165304612598,1.90862720572757,4.29158634521993,4.01100111582385,0.4,76
1.63329498251308,0.490599436078778,1.4128576789653,7.15264390869989,4.01036348822811,0.4,95.5
1.85751463234072,0.619239375016554,1.11935256142492,12.0263810128222,4.0163832515855,0.4,152
0.928757451764887,-0.0739076595477534,-9.37855676666486,0.743438342402053,4.01134939439437,0.5,0
1.31233322051057,0.271806637322373,2.55014810303491,2.97375336960821,4.00955961373133,0.5,76
1.56012151118318,0.44476371001213,1.55846163919498,5.94750673921643,4.00880749974683,0.5,95.5
1.85751456502523,0.619239338777007,1.11935262693243,12.0263697697004,4.01638197692472,0.5,152
0.743005961411908,-0.297051210861965,-2.33342654469784,0.303848034185083,4.01017584359878,0.6,0
1.17352971069896,0.160016054010569,4.33173524272861,1.89905021365677,4.00805955129684,0.6,76
1.47507585221537,0.388709413700311,1.78320142535666,4.74762553414192,4.00722120589795,0.6,95.5
1.8575144979012,0.619239302640532,1.11935269225364,12.0263585860122,4.01638070957452,0.6,152
0.557254471058934,-0.584733283313742,-1.18540743333749,0.0959301108751389,4.00889675900844,0.7,0
1.01605426765147,0.0159267607726449,43.5209136656629,1.06589012083488,4.00647973570683,0.7,76
1.37232049474942,0.316503098780354,2.19001704321693,3.55296706944959,4.00559442704478,0.7,95.5
1.85751443096802,0.619239266606795,1.11935275738914,12.0263474614019,4.01637944948932,0.7,152
0.371502980705954,-0.99019839142191,-0.700008388788227,0.0189079871791474,4.00745030338629,0.8,0
0.82936068584633,-0.187100133009088,-3.7046856643671,0.472699679478686,4.00478079409894,0.8,76
1.23964590923835,0.21482578177192,3.22655490808761,2.36349839739343,4.00390905640535,0.8,95.5
1.85751436422503,0.619239230675453,1.11935282233956,12.0263363955137,4.01637819662361,0.8,152
0.185751490352977,-1.68334557198186,-0.411767608562918,0.00117918684289952,4.00567198231463,0.9,0
0.586221785124656,-0.534057088098961,-1.29788967510437,0.117918684289952,4.00286796279145,0.9,76
1.04204424002928,0.0411843992718307,16.8303336412641,1.17918684289952,4.00212429112109,0.9,95.5
1.85751429767163,0.619239194846173,1.11935288710549,12.0263253879918,4.0163769509318,0.9,152
1.98022937852181,0.683212685734903,1.0145408524058,15.5326059389067,4.01476945711156,0,0
1.98022937852181,0.683212685734903,1.0145408524058,15.5326059389067,4.01476945711156,0,76
1.98022937852181,0.683212685734903,1.0145408524058,15.5326059389067,4.01476945711156,0,95.5
1.98022937852181,0.683212685734903,1.0145408524058,15.5326059389067,4.01476945711156,0,152
1.78220644066963,0.577852170077075,1.19952336679378,10.1701115236555,4.01392137306583,0.1,0
1.87836427985918,0.630401334211874,1.09953317504716,12.5556932390809,4.0135927225213,0.1,76
1.92837652782738,0.656678471637138,1.05553510659774,13.9507702656455,4.01343250426313,0.1,95.5
1.98022933061965,0.683212661544695,1.0145408883272,15.5325940845709,4.01476848219903,0.1,152
1.58418350281745,0.460069134420691,1.50661526431835,6.33619708879124,4.01304634908538,0.2,0
1.77069344401773,0.571371246142654,1.21312926619847,9.90030795123632,4.01239278020977,0.2,76
1.8720483693017,0.627033216023786,1.10543933374919,12.3753849390454,4.01208317178052,0.2,95.5
1.98022928283629,0.683212637414477,1.01454092415952,15.5325822885313,4.01476751242644,0.2,152
1.38616056496527,0.32653774179617,2.12271689253188,3.70659925404342,4.01213901316175,0.3,0
1.65608775879872,0.504458049002582,1.37404325677911,7.56448827355801,4.01116545767964,0.3,76
1.81021313405655,0.593444591967723,1.16800656698485,10.8064118193686,4.01071924348382,0.3,95.5
1.98022923517137,0.683212613344072,1.01454095990302,15.5325705504706,4.01476654776497,0.3,152
1.18813762711309,0.172387061968911,4.02087704635832,1.99666362230632,4.01119197020372,0.4,0
1.53299644456983,0.427224280623996,1.62244332074841,5.54628783973977,4.0099051574656,0.4,76
1.74140753158116,0.554693712418046,1.24960345690299,9.24381306623296,4.00933780255038,0.4,95.5
1.98022918762458,0.683212589333321,1.01454099555794,15.5325588700719,4.01476558818569,0.4,152
0.990114689260907,-0.00993449482504239,-69.7717591852475,0.960943891875032,4.01019453566449,0.5,0
1.39918688438498,0.335891271025505,2.06360581638132,3.84377556750013,4.0086040347136,0.5,76
1.6634455396907,0.508891077551964,1.36207375435693,7.68755113500025,4.00793485047809,0.5,95.5
1.98022914019556,0.683212565382045,1.01454103112454,15.532547247018,4.01476463365977,0.5,152
0.792091751408724,-0.233078046139254,-2.97388446505948,0.392805681484942,4.00913022062407,0.6,0
1.25123247900744,0.224129048757998,3.09262536204473,2.45503550928089,4.00725042195301,0.6,76
1.57282214885803,0.452871552749317,1.5305602137117,6.13758877320222,4.006504595103,0.6,95.5
1.980229092884,0.683212541490081,1.01454106660308,15.5325356809918,4.0147636841583,0.6,152
0.594068813556543,-0.520760118591035,-1.33102969258729,0.124035003459128,4.0079710268495,0.7,0
1.08336498302118,0.0800719223432566,8.65655725846726,1.37816670510142,4.00582541312383,0.7,76
1.46331183423461,0.380702246444033,1.8207068306907,4.59388901700474,4.00503795280436,0.7,95.5
1.98022904568955,0.683212517657257,1.01454110199379,15.5325241716761,4.01476273965242,0.7,152
0.396045875704362,-0.926225226699199,-0.748357052452698,0.0244513215016806,4.00666156394656,0.8,0
0.884337192784778,-0.122916849272375,-5.63915512529921,0.611283037542016,4.00429390615517,0.8,76
1.32189351355634,0.279065188681687,2.48381814956712,3.05641518771008,4.00351877354114,0.8,95.5
1.98022899861188,0.683212493883406,1.01454113729693,15.5325127187539,4.01476180011325,0.8,152
0.198022937852181,-1.61937240725914,-0.428034451774515,0.00152513088829718,4.00505468361752,0.9,0
0.625112167519353,-0.469824177317231,-1.47533314381121,0.152513088829718,4.00257149166758,0.9,76
1.11123241014141,0.105469678826579,6.57200427906557,1.52513088829718,4.00191068621667,0.9,95.5
1.98022895165066,0.683212470168359,1.01454117251276,15.5325013219079,4.0147608655119,0.9,152
1.51329332059889,0.414288282902706,1.67310351068444,5.28116693175799,4.01688184720535,0,0
1.51329332059889,0.414288282902706,1.67310351068444,5.28116693175799,4.01688184720535,0,76
1.51329332059889,0.414288282902706,1.67310351068444,5.28116693175799,4.01688184720535,0,95.5
1.51329332059889,0.414288282902706,1.67310351068444,5.28116693175799,4.01688184720535,0,152
1.361963988539,0.308927767244879,2.24371925755222,3.45781987716621,4.01594945069937,0.1,0
1.43538686606669,0.361434405955736,1.91776756484227,4.26891342860026,4.01555387249507,0.1,76
1.47357454763993,0.387691114138422,1.78788513659991,4.74323714288917,4.01536116608161,0.1,95.5
1.51329323583296,0.414288226888497,1.67310373689789,5.28116277977255,4.01688049262914,0.1,152
1.21063465647911,0.191144731588494,3.62629497972346,2.15425169476079,4.01498600283338,0.2,0
1.35304739889703,0.302359381019247,2.29246130291496,3.36601827306374,4.01419833702566,0.2,76
1.43043869606789,0.357981177691364,1.93626711055057,4.20752284132968,4.01382576886372,0.2,95.5
1.51329315134496,0.414288171057939,1.67310396236973,5.28115864840869,4.01687914569562,0.2,152
1.05930532441922,0.0576133389639743,12.0310190838509,1.26018570316344,4.01398526322467,0.3,0
1.26541276649426,0.235398366579911,2.94457090178934,2.57180755747641,4.01281026358932,0.3,76
1.3830979409362,0.324325867916453,2.13719363494774,3.67401079639488,4.01227300721498,0.3,95.5
1.51329306713384,0.414288115410348,1.67310418710271,5.28115453755312,4.01687780635965,0.3,152
0.90797599235933,-0.0965373408632867,-7.18009398603137,0.678820582577231,4.01293862677491,0.4,0
1.17129884421278,0.158113256337277,4.38386506366909,1.8856127293812,4.01138296780514,0.4,76
1.33043496055344,0.285505926778492,2.42778560985082,3.142687882302,4.01069939297601,0.4,95.5
1.5132929831986,0.414288059945052,1.67310441109956,5.28115044709257,4.01687647457601,0.4,152
0.756646660299443,-0.27885889765724,-2.4856555999584,0.326692634611501,4.01183363642033,0.5,0
1.06900087757001,0.0667244529686764,10.3882032706262,1.30677053844601,4.00990706973779,0.5,76
1.27078057715625,0.239631339346354,2.89255646799226,2.61354107689201,4.00910014050733,0.5,95.5
1.51329289953819,0.414288004661369,1.67310463436302,5.28114637691374,4.01687515029957,0.5,152
0.605317328239552,-0.502002448971453,-1.38076454005379,0.133539677463371,4.01065102363844,0.6,0
0.955902423843007,-0.0450994382497633,-15.3693085204578,0.834622984146071,4.00836859844921,0.6,76
1.20145847372453,0.183536213570081,3.77662351792649,2.08655746036518,4.0074683109078,0.6,95.5
1.5132928161516,0.414287949558625,1.67310485689582,5.28114232690337,4.0168738334851,0.6,152
0.453987996179665,-0.789684521423232,-0.877752015843872,0.0421665537788137,4.00935797875624,0.7,0
0.827599030393966,-0.1892265046992,-3.66305545653761,0.468517264209041,4.0067448755231,0.7,76
1.11771502845705,0.111286448196325,6.22849584827378,1.56172421403014,4.00579301015009,0.7,95.5
1.5132927330378,0.414287894636138,1.67310507870071,5.28113829694817,4.01687252408747,0.7,152
0.302658664119776,-1.1951496295314,-0.579966862251147,0.00831222895253301,4.00788935743884,0.8,0
0.675502676674505,-0.392298159081214,-1.76688869043724,0.207805723813325,4.00499370060108,0.8,76
1.00960773191291,0.00956187116783068,72.4907466743458,1.03902861906663,4.00405484286843,0.8,95.5
1.51329265019576,0.414287839893235,1.6731052997804,5.28113428693486,4.01687122206145,0.8,152
0.151329332059888,-1.88829681009134,-0.367075333102117,0.000518458055301776,4.00607117979338,0.9,0
0.477441627105439,-0.739313373433717,-0.937555312087275,0.0518458055301776,4.00301326901391,0.9,76
0.848628847873047,-0.164133352126332,-4.2230733216637,0.518458055301776,4.00221004634666,0.9,95.5
1.51329256762446,0.414287785329231,1.67310552013767,5.28113029675015,4.01686992736194,0.9,152
1.78982711965383,0.582119033989423,1.19073100188739,10.3550706259378,4.01546106347376,0,0
1.78982711965383,0.582119033989423,1.19073100188739,10.3550706259378,4.01546106347376,0,76
1.78982711965383,0.582119033989423,1.19073100188739,10.3550706259378,4.01546106347376,0,95.5
1.78982711965383,0.582119033989423,1.19073100188739,10.3550706259378,4.01546106347376,0,152
1.61084440768845,0.476758518331596,1.45387476868918,6.7800743491037,4.01458598901311,0.1,0
1.69773265790765,0.529293630209277,1.30957022907282,8.37046215938728,4.01423515773701,0.1,76
1.74292374565819,0.555564016675646,1.24764592334032,9.30051351043031,4.01406417239606,0.1,95.5
1.78982706095071,0.582119001191212,1.1907310689765,10.3550627230473,4.0154599786599,0.1,152
1.43186169572307,0.358975482675214,1.93090395866137,4.22413139252749,4.01368260965401,0.2,0
1.60039214891615,0.470248692287931,1.4740012932041,6.60020530082421,4.01298458811793,0.2,76
1.69197652312352,0.525897385865266,1.31802743118698,8.25025662603026,4.01265410851259,0.2,95.5
1.78982700240866,0.582118968482997,1.19073113588153,10.3550548590208,4.01545889967153,0.2,152
1.25287898375768,0.225444090050689,3.07458572280203,2.47106616936228,4.01274526566027,0.3,0
1.49678532634877,0.40331969258173,1.71860485195496,5.04299218237201,4.01170491463562,0.3,76
1.6360531450187,0.492286722383196,1.40801518514326,7.20427454624572,4.01122851186935,0.3,95.5
1.7898269440272,0.582118935864505,1.19073120260304,10.3550470336471,4.01545782647548,0.3,152
1.0738962717923,0.0712934102234322,9.72245791564235,1.33110908153755,4.01176616088622,0.4,0
1.38551090469529,0.326068955874761,2.12576870036709,3.69752522649318,4.01039017852035,0.4,76
